// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,971,2023-10-27 11:01:37.97,129,-235,-2051,11,7,11,-220,-42,-178,131
,972,2023-10-27 11:01:37.98,118,-232,-2050,11,1,8,-74,150,-224,-38
,973,2023-10-27 11:01:37.99,143,-233,-2051,9,-5,9,-225,-40,-185,132
,974,2023-10-27 11:01:38.00,136,-241,-2056,11,-7,11,-73,147,-220,-37
,975,2023-10-27 11:01:38.01,120,-243,-2049,13,-8,14,-231,-45,-186,138
,976,2023-10-27 11:01:38.02,121,-239,-2040,13,-8,15,-82,137,-219,-27
,977,2023-10-27 11:01:38.03,133,-247,-2039,11,-4,17,-235,-49,-186,142
,978,2023-10-27 11:01:38.04,130,-241,-2037,10,-1,18,-86,135,-221,-24
,979,2023-10-27 11:01:38.05,127,-242,-2042,11,4,18,-240,-49,-191,144
,980,2023-10-27 11:01:38.06,125,-239,-2053,9,6,21,-84,139,-223,-27
,981,2023-10-27 11:01:38.07,133,-233,-2042,6,4,23,-241,-45,-196,143
,982,2023-10-27 11:01:38.08,125,-240,-2042,0,4,28,-78,148,-226,-35
,983,2023-10-27 11:01:38.09,133,-233,-2052,-2,6,30,-238,-41,-197,139
,984,2023-10-27 11:01:38.10,126,-239,-2041,-5,3,32,-75,144,-219,-34
,985,2023-10-27 11:01:38.11,125,-241,-2040,-4,2,33,-232,-34,-198,133
,986,2023-10-27 11:01:38.12,117,-243,-2033,1,1,34,-67,152,-219,-42
,987,2023-10-27 11:01:38.13,128,-244,-2033,5,10,33,-222,-29,-193,125
,988,2023-10-27 11:01:38.14,136,-239,-2038,5,17,32,-57,155,-212,-49
,989,2023-10-27 11:01:38.15,136,-234,-2051,8,21,31,-222,-26,-196,124
,990,2023-10-27 11:01:38.16,138,-234,-2046,9,22,30,-56,160,-216,-52
,991,2023-10-27 11:01:38.17,133,-238,-2042,11,19,29,-220,-24,-196,122
,992,2023-10-27 11:01:38.18,127,-243,-2049,12,14,29,-53,156,-209,-51
,993,2023-10-27 11:01:38.19,102,-252,-2026,22,-5,30,-206,-6,-200,106
,994,2023-10-27 11:01:38.20,148,-238,-2050,43,-43,36,-41,164,-205,-61
,995,2023-10-27 11:01:38.21,152,-228,-2039,35,1,28,-204,-6,-198,105
,996,2023-10-27 11:01:38.22,124,-226,-2047,23,23,20,-38,164,-202,-63
,997,2023-10-27 11:01:38.23,121,-234,-2045,4,27,18,-207,-8,-199,107
,998,2023-10-27 11:01:38.24,130,-248,-2053,4,25,21,-44,169,-213,-62
,999,2023-10-27 11:01:38.25,110,-245,-2049,12,17,23,-208,0,-208,104
,1000,2023-10-27 11:01:38.26,119,-238,-2044,18,-17,29,-35,173,-208,-69
,1001,2023-10-27 11:01:38.27,124,-228,-2052,2,11,31,-198,4,-202,97
,1002,2023-10-27 11:01:38.28,119,-233,-2042,-4,15,34,-38,156,-194,-59
,1003,2023-10-27 11:01:38.29,122,-240,-2030,-7,17,38,-195,6,-201,94
,1004,2023-10-27 11:01:38.30,134,-234,-2023,-2,10,37,-35,159,-194,-62
,1005,2023-10-27 11:01:38.31,132,-234,-2031,9,-3,36,-202,-3,-199,102
,1006,2023-10-27 11:01:38.32,128,-231,-2033,11,1,30,-44,148,-192,-52
,1007,2023-10-27 11:01:38.33,136,-233,-2041,15,14,26,-208,-12,-196,110
,1008,2023-10-27 11:01:38.34,140,-234,-2036,15,33,19,-49,143,-192,-47
,1009,2023-10-27 11:01:38.35,123,-231,-2049,19,40,19,-217,-16,-201,116
,1010,2023-10-27 11:01:38.36,114,-236,-2027,34,20,16,-57,132,-189,-37
,1011,2023-10-27 11:01:38.37,141,-235,-2046,50,2,14,-224,-17,-207,120
,1012,2023-10-27 11:01:38.38,135,-222,-2035,56,15,15,-65,125,-190,-30
,1013,2023-10-27 11:01:38.39,126,-224,-2056,49,37,8,-224,-19,-205,121
,1014,2023-10-27 11:01:38.40,129,-229,-2049,33,53,6,-69,120,-189,-25
,1015,2023-10-27 11:01:38.41,117,-238,-2051,39,35,5,-226,-21,-205,123
,1016,2023-10-27 11:01:38.42,121,-240,-2055,53,15,8,-73,116,-189,-21
,1017,2023-10-27 11:01:38.43,133,-246,-2043,57,14,6,-237,-26,-211,131
,1018,2023-10-27 11:01:38.44,136,-238,-2028,50,35,6,-82,105,-187,-11
,1019,2023-10-27 11:01:38.45,144,-246,-2034,38,56,5,-241,-29,-212,135
,1020,2023-10-27 11:01:38.46,120,-250,-2032,39,50,6,-86,100,-186,-7
,1021,2023-10-27 11:01:38.47,144,-256,-2041,52,25,10,-235,-23,-212,129
,1022,2023-10-27 11:01:38.48,147,-261,-2050,60,27,14,-84,100,-184,-8
,1023,2023-10-27 11:01:38.49,148,-249,-2030,55,39,18,-226,-11,-215,118
,1024,2023-10-27 11:01:38.50,132,-255,-2031,44,49,19,-77,109,-186,-16
,1025,2023-10-27 11:01:38.51,145,-247,-2038,41,43,20,-223,-3,-220,113
,1026,2023-10-27 11:01:38.52,151,-245,-2045,46,31,23,-73,114,-187,-20
,1027,2023-10-27 11:01:38.53,149,-248,-2047,45,40,24,-216,6,-222,105
,1028,2023-10-27 11:01:38.54,136,-248,-2047,34,53,23,-68,114,-182,-23
,1029,2023-10-27 11:01:38.55,143,-247,-2042,25,54,23,-208,16,-224,96
,1030,2023-10-27 11:01:38.56,146,-251,-2048,25,36,21,-64,117,-181,-26
,1031,2023-10-27 11:01:38.57,142,-256,-2047,29,38,20,-196,23,-219,86
,1032,2023-10-27 11:01:38.58,147,-256,-2055,30,36,16,-64,114,-178,-25
,1033,2023-10-27 11:01:38.59,144,-236,-2042,20,44,16,-195,24,-219,85
,1034,2023-10-27 11:01:38.60,143,-238,-2049,17,45,10,-54,123,-177,-34
,1035,2023-10-27 11:01:38.61,148,-249,-2039,17,35,8,-188,31,-219,78
,1036,2023-10-27 11:01:38.62,148,-243,-2039,24,26,4,-58,113,-171,-27
,1037,2023-10-27 11:01:38.63,159,-244,-2035,22,29,3,-175,43,-218,66
,1038,2023-10-27 11:01:38.64,152,-251,-2040,14,46,-1,-51,118,-169,-33
,1039,2023-10-27 11:01:38.65,148,-254,-2043,9,43,-1,-166,47,-213,59
,1040,2023-10-27 11:01:38.66,159,-252,-2045,13,29,-4,-52,116,-168,-32
,1041,2023-10-27 11:01:38.67,157,-255,-2051,10,26,-1,-165,51,-216,57
,1042,2023-10-27 11:01:38.68,138,-250,-2042,10,27,-3,-46,119,-165,-36
,1043,2023-10-27 11:01:38.69,166,-245,-2043,9,17,-2,-169,46,-215,61
,1044,2023-10-27 11:01:38.70,152,-253,-2041,2,29,-3,-50,108,-158,-29
,1045,2023-10-27 11:01:38.71,166,-251,-2041,4,19,-1,-166,52,-218,57
,1046,2023-10-27 11:01:38.72,166,-257,-2037,4,25,-1,-63,96,-159,-16
,1047,2023-10-27 11:01:38.73,152,-262,-2034,8,20,2,-167,53,-220,57
,1048,2023-10-27 11:01:38.74,163,-251,-2040,8,20,0,-73,88,-161,-7
,1049,2023-10-27 11:01:38.75,153,-254,-2043,10,17,1,-175,42,-217,66
,1050,2023-10-27 11:01:38.76,157,-263,-2038,9,26,3,-80,81,-161,0
,1051,2023-10-27 11:01:38.77,158,-255,-2046,11,21,4,-184,39,-223,72
,1052,2023-10-27 11:01:38.78,157,-249,-2048,12,18,7,-90,68,-158,11
,1053,2023-10-27 11:01:38.79,161,-250,-2053,13,1,9,-184,41,-225,71
,1054,2023-10-27 11:01:38.80,173,-254,-2051,6,5,10,-99,62,-161,18
,1055,2023-10-27 11:01:38.81,155,-250,-2050,3,14,10,-186,37,-223,74
,1056,2023-10-27 11:01:38.82,152,-250,-2043,0,8,10,-107,54,-161,26
,1057,2023-10-27 11:01:38.83,165,-256,-2051,-1,6,12,-194,32,-226,81
,1058,2023-10-27 11:01:38.84,167,-253,-2041,3,6,12,-118,48,-166,35
,1059,2023-10-27 11:01:38.85,160,-250,-2035,5,5,10,-201,32,-233,84
,1060,2023-10-27 11:01:38.86,171,-257,-2024,7,13,10,-119,41,-160,39
,1061,2023-10-27 11:01:38.87,175,-258,-2030,9,18,8,-187,43,-230,72
,1062,2023-10-27 11:01:38.88,169,-258,-2033,11,19,7,-118,42,-160,38
,1063,2023-10-27 11:01:38.89,153,-256,-2030,17,14,7,-182,56,-238,63
,1064,2023-10-27 11:01:38.90,184,-264,-2046,27,-16,12,-116,52,-168,32
,1065,2023-10-27 11:01:38.91,158,-265,-2048,23,7,13,-172,64,-236,54
,1066,2023-10-27 11:01:38.92,168,-253,-2048,27,4,15,-116,52,-168,32
,1067,2023-10-27 11:01:38.93,164,-253,-2048,25,5,16,-167,71,-238,48
,1068,2023-10-27 11:01:38.94,162,-246,-2043,23,3,14,-110,54,-164,28
,1069,2023-10-27 11:01:38.95,164,-253,-2049,21,-2,13,-165,75,-240,45
,1070,2023-10-27 11:01:38.96,159,-257,-2053,17,-10,14,-116,50,-166,33
,1071,2023-10-27 11:01:38.97,154,-262,-2057,17,-14,18,-161,87,-248,37
,1072,2023-10-27 11:01:38.98,159,-259,-2055,17,-20,17,-118,50,-168,34
,1073,2023-10-27 11:01:38.99,159,-255,-2039,12,-24,19,-152,97,-249,27
,1074,2023-10-27 11:01:39.00,154,-256,-2035,11,-19,21,-115,52,-167,31
,1075,2023-10-27 11:01:39.01,166,-252,-2030,5,-16,20,-142,105,-247,18
,1076,2023-10-27 11:01:39.02,150,-255,-2028,2,-13,21,-112,54,-166,29
,1077,2023-10-27 11:01:39.03,161,-255,-2032,1,-12,18,-134,109,-243,12
,1078,2023-10-27 11:01:39.04,155,-263,-2043,-2,-5,19,-100,59,-159,20
,1079,2023-10-27 11:01:39.05,155,-262,-2039,-1,-2,19,-124,120,-244,2
,1080,2023-10-27 11:01:39.06,147,-267,-2036,-4,-1,22,-108,53,-161,27
,1081,2023-10-27 11:01:39.07,143,-269,-2039,-2,-1,26,-118,124,-242,-3
,1082,2023-10-27 11:01:39.08,152,-256,-2042,-1,-3,27,-108,50,-158,29
,1083,2023-10-27 11:01:39.09,155,-264,-2044,1,0,29,-110,128,-238,-9
,1084,2023-10-27 11:01:39.10,152,-262,-2043,1,0,28,-114,43,-157,35
,1085,2023-10-27 11:01:39.11,160,-258,-2048,2,2,27,-110,128,-238,-9
,1086,2023-10-27 11:01:39.12,162,-248,-2039,1,0,27,-111,42,-153,34
,1087,2023-10-27 11:01:39.13,143,-259,-2046,8,1,26,-112,128,-240,-8
,1088,2023-10-27 11:01:39.14,151,-254,-2042,10,3,24,-121,35,-156,43
,1089,2023-10-27 11:01:39.15,159,-256,-2032,13,6,21,-112,127,-239,-7
,1090,2023-10-27 11:01:39.16,157,-254,-2034,15,9,17,-132,25,-157,53
,1091,2023-10-27 11:01:39.17,155,-252,-2040,18,10,15,-121,112,-233,4
,1092,2023-10-27 11:01:39.18,149,-246,-2032,21,8,14,-141,17,-158,62
,1093,2023-10-27 11:01:39.19,148,-273,-2034,21,9,11,-127,112,-239,7
,1094,2023-10-27 11:01:39.20,146,-266,-2048,24,6,12,-149,10,-159,69
,1095,2023-10-27 11:01:39.21,163,-263,-2030,26,7,12,-127,116,-243,5
,1096,2023-10-27 11:01:39.22,166,-260,-2034,23,13,11,-162,5,-167,78
,1097,2023-10-27 11:01:39.23,151,-253,-2039,19,17,12,-129,118,-247,5
,1098,2023-10-27 11:01:39.24,156,-262,-2050,13,16,12,-165,3,-168,81
,1099,2023-10-27 11:01:39.25,159,-263,-2046,9,17,14,-138,106,-244,16
,1100,2023-10-27 11:01:39.26,151,-260,-2036,7,16,15,-177,-13,-164,95
,1101,2023-10-27 11:01:39.27,152,-259,-2033,5,16,15,-140,102,-242,19
,1102,2023-10-27 11:01:39.28,158,-264,-2036,4,20,17,-185,-19,-166,102
,1103,2023-10-27 11:01:39.29,158,-267,-2028,0,25,18,-136,114,-250,11
,1104,2023-10-27 11:01:39.30,159,-270,-2036,-1,28,18,-187,-15,-172,101
,1105,2023-10-27 11:01:39.31,150,-260,-2036,0,27,20,-132,115,-247,8
,1106,2023-10-27 11:01:39.32,156,-257,-2040,2,25,20,-184,-12,-172,98
,1107,2023-10-27 11:01:39.33,161,-259,-2033,2,27,20,-122,127,-249,-2
,1108,2023-10-27 11:01:39.34,167,-253,-2040,0,27,18,-177,-5,-172,91
,1109,2023-10-27 11:01:39.35,166,-256,-2040,2,26,18,-118,138,-256,-10
,1110,2023-10-27 11:01:39.36,171,-257,-2038,0,27,18,-180,-5,-175,92
,1111,2023-10-27 11:01:39.37,155,-253,-2049,-1,23,18,-109,145,-254,-18
,1112,2023-10-27 11:01:39.38,153,-254,-2048,-3,22,18,-182,-7,-175,94
,1113,2023-10-27 11:01:39.39,157,-249,-2045,0,17,16,-97,148,-245,-25
,1114,2023-10-27 11:01:39.40,160,-250,-2032,2,9,16,-174,0,-174,87
,1115,2023-10-27 11:01:39.41,172,-253,-2042,16,-27,18,-90,158,-248,-34
,1116,2023-10-27 11:01:39.42,170,-259,-2040,16,-15,16,-174,5,-179,84
,1117,2023-10-27 11:01:39.43,165,-253,-2039,8,13,10,-83,161,-244,-39
,1118,2023-10-27 11:01:39.44,161,-259,-2041,0,18,11,-169,0,-169,84
,1119,2023-10-27 11:01:39.45,158,-250,-2048,-2,19,8,-70,173,-243,-51
,1120,2023-10-27 11:01:39.46,154,-255,-2051,5,10,9,-166,4,-170,81
,1121,2023-10-27 11:01:39.47,162,-252,-2049,10,0,10,-59,175,-234,-58
,1122,2023-10-27 11:01:39.48,167,-258,-2039,7,0,13,-166,4,-170,81
,1123,2023-10-27 11:01:39.49,156,-258,-2039,6,-3,14,-58,183,-241,-62
,1124,2023-10-27 11:01:39.50,167,-257,-2046,3,-5,17,-160,11,-171,74
,1125,2023-10-27 11:01:39.51,161,-254,-2040,6,-7,19,-55,183,-238,-64
,1126,2023-10-27 11:01:39.52,172,-260,-2039,5,-5,20,-165,-1,-164,83
,1127,2023-10-27 11:01:39.53,179,-257,-2034,3,-1,20,-57,178,-235,-60
,1128,2023-10-27 11:01:39.54,167,-247,-2029,2,4,20,-179,-10,-169,94
,1129,2023-10-27 11:01:39.55,159,-255,-2031,2,10,19,-63,165,-228,-51
,1130,2023-10-27 11:01:39.56,176,-260,-2041,3,15,20,-182,-16,-166,99
,1131,2023-10-27 11:01:39.57,151,-259,-2045,4,16,22,-67,162,-229,-47
,1132,2023-10-27 11:01:39.58,162,-254,-2043,7,19,23,-194,-22,-172,108
,1133,2023-10-27 11:01:39.59,158,-258,-2042,6,17,27,-73,158,-231,-42
,1134,2023-10-27 11:01:39.60,160,-262,-2049,8,13,29,-199,-25,-174,112
,1135,2023-10-27 11:01:39.61,164,-258,-2031,11,11,28,-80,156,-236,-38
,1136,2023-10-27 11:01:39.62,166,-243,-2034,12,10,27,-214,-34,-180,124
,1137,2023-10-27 11:01:39.63,163,-238,-2032,9,16,24,-88,146,-234,-29
,1138,2023-10-27 11:01:39.64,181,-247,-2043,10,19,19,-228,-47,-181,137
,1139,2023-10-27 11:01:39.65,159,-247,-2055,6,16,15,-99,137,-236,-19
,1140,2023-10-27 11:01:39.66,168,-253,-2048,7,11,15,-236,-45,-191,140
,1141,2023-10-27 11:01:39.67,165,-250,-2042,8,4,17,-101,137,-238,-18
,1142,2023-10-27 11:01:39.68,156,-248,-2040,8,2,16,-230,-46,-184,138
,1143,2023-10-27 11:01:39.69,151,-253,-2034,6,7,16,-89,144,-233,-27
,1144,2023-10-27 11:01:39.70,167,-250,-2032,4,3,18,-229,-42,-187,135
,1145,2023-10-27 11:01:39.71,173,-242,-2030,4,5,15,-81,155,-236,-37
,1146,2023-10-27 11:01:39.72,177,-245,-2035,5,5,14,-222,-30,-192,126
,1147,2023-10-27 11:01:39.73,163,-251,-2033,3,11,15,-68,160,-228,-46
,1148,2023-10-27 11:01:39.74,164,-257,-2039,2,12,15,-215,-25,-190,120
,1149,2023-10-27 11:01:39.75,166,-261,-2039,3,13,16,-69,160,-229,-45
,1150,2023-10-27 11:01:39.76,165,-254,-2033,5,12,18,-217,-27,-190,122
,1151,2023-10-27 11:01:39.77,173,-252,-2039,7,16,19,-67,162,-229,-47
,1152,2023-10-27 11:01:39.78,172,-254,-2029,5,24,17,-220,-30,-190,125
,1153,2023-10-27 11:01:39.79,173,-245,-2033,6,23,16,-58,163,-221,-52
,1154,2023-10-27 11:01:39.80,164,-247,-2045,7,23,13,-211,-25,-186,118
,1155,2023-10-27 11:01:39.81,165,-250,-2050,10,21,14,-56,166,-222,-55
,1156,2023-10-27 11:01:39.82,160,-260,-2038,13,23,11,-211,-17,-194,114
,1157,2023-10-27 11:01:39.83,179,-252,-2034,13,26,9,-61,165,-226,-52
,1158,2023-10-27 11:01:39.84,168,-252,-2024,20,29,5,-207,-21,-186,114
,1159,2023-10-27 11:01:39.85,179,-255,-2045,47,-40,7,-48,165,-213,-58
,1160,2023-10-27 11:01:39.86,205,-252,-2049,46,-2,4,-202,-20,-182,111
,1161,2023-10-27 11:01:39.87,166,-252,-2025,38,18,-1,-44,170,-214,-63
,1162,2023-10-27 11:01:39.88,187,-266,-2051,24,24,-2,-204,-11,-193,107
,1163,2023-10-27 11:01:39.89,154,-262,-2059,16,26,-1,-35,178,-213,-71
,1164,2023-10-27 11:01:39.90,171,-269,-2045,22,13,6,-187,7,-194,90
,1165,2023-10-27 11:01:39.91,173,-267,-2048,25,4,10,-16,192,-208,-88
,1166,2023-10-27 11:01:39.92,155,-265,-2039,18,1,10,-176,13,-189,81
,1167,2023-10-27 11:01:39.93,168,-270,-2050,7,0,12,-12,193,-205,-90
,1168,2023-10-27 11:01:39.94,182,-258,-2047,8,-6,11,-191,-2,-189,96
,1169,2023-10-27 11:01:39.95,166,-267,-2041,13,-9,12,-43,162,-205,-59
,1170,2023-10-27 11:01:39.96,161,-272,-2040,10,-10,15,-214,-22,-192,118
,1171,2023-10-27 11:01:39.97,159,-268,-2050,3,-8,16,-56,147,-203,-45
,1172,2023-10-27 11:01:39.98,173,-266,-2051,0,-11,18,-223,-23,-200,123
,1173,2023-10-27 11:01:39.99,165,-260,-2041,3,-14,20,-58,140,-198,-41
,1174,2023-10-27 11:01:40.00,162,-253,-2040,0,-13,19,-227,-29,-198,128
,1175,2023-10-27 11:01:40.01,160,-256,-2044,-4,-10,18,-71,129,-200,-29
,1176,2023-10-27 11:01:40.02,160,-268,-2039,-7,-12,21,-235,-37,-198,136
,1177,2023-10-27 11:01:40.03,156,-265,-2048,-5,-14,21,-71,128,-199,-28
,1178,2023-10-27 11:01:40.04,153,-264,-2046,-3,-20,27,-238,-38,-200,138
,1179,2023-10-27 11:01:40.05,158,-263,-2040,-4,-21,28,-66,130,-196,-32
,1180,2023-10-27 11:01:40.06,157,-271,-2036,-4,-17,32,-227,-27,-200,127
,1181,2023-10-27 11:01:40.07,166,-266,-2024,-6,-11,32,-65,128,-193,-31
,1182,2023-10-27 11:01:40.08,166,-258,-2030,-6,0,34,-234,-27,-207,130
,1183,2023-10-27 11:01:40.09,159,-256,-2025,-7,8,34,-79,121,-200,-21
,1184,2023-10-27 11:01:40.10,160,-251,-2017,-10,20,31,-247,-39,-208,143
,1185,2023-10-27 11:01:40.11,172,-247,-2019,-12,37,23,-90,111,-201,-10
,1186,2023-10-27 11:01:40.12,171,-249,-2014,-15,56,15,-252,-40,-212,146
,1187,2023-10-27 11:01:40.13,175,-242,-2025,-17,64,7,-90,107,-197,-8
,1188,2023-10-27 11:01:40.14,170,-238,-2034,-17,68,3,-251,-38,-213,144
,1189,2023-10-27 11:01:40.15,176,-242,-2039,-17,64,-5,-88,105,-193,-8
,1190,2023-10-27 11:01:40.16,174,-238,-2047,-18,57,-6,-236,-23,-213,129
,1191,2023-10-27 11:01:40.17,171,-238,-2048,-18,46,-10,-77,115,-192,-19
,1192,2023-10-27 11:01:40.18,164,-238,-2040,-20,36,-12,-227,-19,-208,123
,1193,2023-10-27 11:01:40.19,150,-238,-2062,-5,-31,-4,-72,117,-189,-22
,1194,2023-10-27 11:01:40.20,156,-242,-2058,-18,5,-8,-219,-10,-209,114
,1195,2023-10-27 11:01:40.21,165,-246,-2043,-23,-7,-7,-65,120,-185,-27
,1196,2023-10-27 11:01:40.22,169,-241,-2051,-20,-16,-2,-216,-6,-210,111
,1197,2023-10-27 11:01:40.23,187,-245,-2041,-10,-21,-1,-64,120,-184,-28
,1198,2023-10-27 11:01:40.24,168,-244,-2027,0,-24,-1,-224,-8,-216,116
,1199,2023-10-27 11:01:40.25,192,-238,-2020,5,-16,-1,-64,115,-179,-25
,1200,2023-10-27 11:01:40.26,180,-257,-2026,3,-2,0,-203,10,-213,96
,1201,2023-10-27 11:01:40.27,163,-260,-2039,9,8,2,-52,128,-180,-38
,1202,2023-10-27 11:01:40.28,158,-263,-2043,15,9,6,-192,21,-213,85
,1203,2023-10-27 11:01:40.29,164,-262,-2041,19,12,13,-51,128,-179,-38
,1204,2023-10-27 11:01:40.30,158,-264,-2046,21,13,22,-188,20,-208,84
,1205,2023-10-27 11:01:40.31,177,-258,-2042,20,10,29,-48,126,-174,-39
,1206,2023-10-27 11:01:40.32,169,-253,-2047,22,8,35,-185,29,-214,78
,1207,2023-10-27 11:01:40.33,181,-241,-2040,24,9,36,-51,120,-171,-34
,1208,2023-10-27 11:01:40.34,172,-237,-2041,21,9,34,-174,41,-215,66
,1209,2023-10-27 11:01:40.35,175,-236,-2047,18,14,32,-44,125,-169,-40
,1210,2023-10-27 11:01:40.36,177,-242,-2046,14,13,31,-177,38,-215,69
,1211,2023-10-27 11:01:40.37,183,-238,-2040,14,13,26,-53,116,-169,-31
,1212,2023-10-27 11:01:40.38,178,-244,-2032,16,8,22,-178,32,-210,73
,1213,2023-10-27 11:01:40.39,173,-241,-2028,16,9,20,-64,105,-169,-20
,1214,2023-10-27 11:01:40.40,174,-244,-2042,15,11,13,-196,18,-214,89
,1215,2023-10-27 11:01:40.41,177,-233,-2034,14,11,11,-79,84,-163,-2
,1216,2023-10-27 11:01:40.42,176,-234,-2039,15,8,2,-197,14,-211,91
,1217,2023-10-27 11:01:40.43,178,-240,-2044,13,3,-1,-76,82,-158,-3
,1218,2023-10-27 11:01:40.44,158,-246,-2045,12,-1,-1,-198,20,-218,89
,1219,2023-10-27 11:01:40.45,164,-253,-2045,12,-7,1,-90,74,-164,8
,1220,2023-10-27 11:01:40.46,167,-261,-2050,12,-10,5,-204,20,-224,92
,1221,2023-10-27 11:01:40.47,166,-258,-2040,15,-12,10,-97,69,-166,14
,1222,2023-10-27 11:01:40.48,166,-257,-2033,14,-10,12,-202,16,-218,93
,1223,2023-10-27 11:01:40.49,167,-265,-2029,12,-3,16,-104,61,-165,21
,1224,2023-10-27 11:01:40.50,171,-264,-2039,12,5,19,-206,17,-223,94
,1225,2023-10-27 11:01:40.51,174,-260,-2036,12,10,22,-108,58,-166,25
,1226,2023-10-27 11:01:40.52,170,-252,-2042,13,15,23,-218,13,-231,102
,1227,2023-10-27 11:01:40.53,170,-259,-2037,13,18,26,-128,45,-173,41
,1228,2023-10-27 11:01:40.54,172,-251,-2037,14,18,26,-226,9,-235,108
,1229,2023-10-27 11:01:40.55,179,-252,-2041,16,23,23,-135,33,-168,51
,1230,2023-10-27 11:01:40.56,179,-247,-2039,17,23,24,-219,11,-230,104
,1231,2023-10-27 11:01:40.57,172,-243,-2046,17,20,19,-133,39,-172,47
,1232,2023-10-27 11:01:40.58,176,-244,-2041,20,17,17,-209,27,-236,91
,1233,2023-10-27 11:01:40.59,187,-257,-2039,23,15,11,-120,52,-172,34
,1234,2023-10-27 11:01:40.60,181,-258,-2041,27,9,12,-195,42,-237,76
,1235,2023-10-27 11:01:40.61,182,-258,-2028,30,6,12,-116,51,-167,32
,1236,2023-10-27 11:01:40.62,168,-258,-2038,31,8,10,-185,50,-235,67
,1237,2023-10-27 11:01:40.63,175,-251,-2036,31,8,7,-117,49,-166,34
,1238,2023-10-27 11:01:40.64,179,-255,-2039,26,14,5,-178,61,-239,58
,1239,2023-10-27 11:01:40.65,176,-262,-2040,22,15,4,-116,56,-172,30
,1240,2023-10-27 11:01:40.66,174,-258,-2045,16,12,4,-169,65,-234,52
,1241,2023-10-27 11:01:40.67,169,-270,-2042,12,14,6,-116,51,-167,32
,1242,2023-10-27 11:01:40.68,165,-265,-2046,7,14,9,-168,70,-238,49
,1243,2023-10-27 11:01:40.69,172,-257,-2039,-1,12,13,-114,51,-165,31
,1244,2023-10-27 11:01:40.70,175,-263,-2037,-4,14,15,-158,77,-235,40
,1245,2023-10-27 11:01:40.71,174,-251,-2036,-8,13,17,-107,47,-154,30
,1246,2023-10-27 11:01:40.72,186,-245,-2038,-13,15,17,-143,93,-236,25
,1247,2023-10-27 11:01:40.73,174,-248,-2034,-19,16,18,-102,58,-160,22
,1248,2023-10-27 11:01:40.74,168,-255,-2049,-21,15,13,-139,100,-239,19
,1249,2023-10-27 11:01:40.75,176,-253,-2051,-22,9,15,-105,58,-163,23
,1250,2023-10-27 11:01:40.76,165,-247,-2049,-17,2,15,-133,100,-233,16
,1251,2023-10-27 11:01:40.77,163,-251,-2042,-13,-1,14,-113,50,-163,31
,1252,2023-10-27 11:01:40.78,175,-246,-2033,-14,-3,12,-149,99,-248,25
,1253,2023-10-27 11:01:40.79,183,-252,-2043,-13,-6,13,-131,44,-175,43
,1254,2023-10-27 11:01:40.80,187,-247,-2039,-5,-13,12,-155,96,-251,29
,1255,2023-10-27 11:01:40.81,168,-241,-2040,-4,-14,11,-135,31,-166,52
,1256,2023-10-27 11:01:40.82,176,-245,-2037,-3,-12,11,-150,94,-244,28
,1257,2023-10-27 11:01:40.83,176,-246,-2034,-2,-10,9,-143,20,-163,61
,1258,2023-10-27 11:01:40.84,173,-250,-2044,-1,-11,11,-154,84,-238,35
,1259,2023-10-27 11:01:40.85,179,-244,-2040,1,-6,10,-151,13,-164,69
,1260,2023-10-27 11:01:40.86,186,-248,-2032,1,0,13,-154,85,-239,34
,1261,2023-10-27 11:01:40.87,173,-246,-2031,3,2,13,-151,13,-164,69
,1262,2023-10-27 11:01:40.88,172,-252,-2041,3,8,14,-154,87,-241,33
,1263,2023-10-27 11:01:40.89,172,-250,-2037,6,9,17,-158,1,-159,78
,1264,2023-10-27 11:01:40.90,179,-245,-2038,5,12,19,-160,80,-240,40
,1265,2023-10-27 11:01:40.91,171,-241,-2044,3,14,19,-177,-15,-162,96
,1266,2023-10-27 11:01:40.92,161,-237,-2046,1,17,17,-167,75,-242,46
,1267,2023-10-27 11:01:40.93,176,-236,-2045,1,12,17,-182,-16,-166,99
,1268,2023-10-27 11:01:40.94,180,-242,-2048,-1,6,18,-170,75,-245,47
,1269,2023-10-27 11:01:40.95,172,-243,-2044,1,2,17,-188,-21,-167,104
,1270,2023-10-27 11:01:40.96,176,-243,-2038,4,-2,16,-166,77,-243,44
,1271,2023-10-27 11:01:40.97,175,-247,-2039,8,-2,14,-183,-21,-162,102
,1272,2023-10-27 11:01:40.98,178,-249,-2042,11,-7,13,-154,93,-247,30
,1273,2023-10-27 11:01:40.99,172,-244,-2038,16,-8,13,-181,-17,-164,99
,1274,2023-10-27 11:01:41.00,177,-250,-2041,21,-7,10,-144,103,-247,20
,1275,2023-10-27 11:01:41.01,169,-255,-2043,25,-9,14,-174,-12,-162,93
,1276,2023-10-27 11:01:41.02,169,-252,-2038,29,-10,12,-123,115,-238,4
,1277,2023-10-27 11:01:41.03,178,-253,-2037,29,-8,16,-164,-1,-163,82
,1278,2023-10-27 11:01:41.04,174,-260,-2043,26,-8,17,-120,124,-244,-2
