// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1566,2023-10-20 13:14:41.80,110,-287,-2051,5,-7,14,781,168,613,-474
,1567,2023-10-20 13:14:41.81,103,-278,-2042,2,-7,14,561,15,546,-288
,1568,2023-10-20 13:14:41.82,112,-276,-2038,0,-12,11,772,165,607,-468
,1569,2023-10-20 13:14:41.83,117,-278,-2033,-1,-6,7,563,16,547,-289
,1570,2023-10-20 13:14:41.84,101,-268,-2039,-2,-1,4,774,170,604,-472
,1571,2023-10-20 13:14:41.85,101,-276,-2036,0,-1,2,573,16,557,-294
,1572,2023-10-20 13:14:41.86,108,-284,-2023,2,0,5,780,173,607,-476
,1573,2023-10-20 13:14:41.87,103,-271,-2028,1,6,1,586,21,565,-303
,1574,2023-10-20 13:14:41.88,118,-262,-2029,1,10,0,780,179,601,-479
,1575,2023-10-20 13:14:41.89,106,-272,-2041,2,14,-4,586,16,570,-301
,1576,2023-10-20 13:14:41.90,98,-283,-2055,2,17,-2,782,179,603,-480
,1577,2023-10-20 13:14:41.91,105,-285,-2055,5,14,-1,595,19,576,-307
,1578,2023-10-20 13:14:41.92,109,-290,-2046,9,9,6,786,182,604,-484
,1579,2023-10-20 13:14:41.93,107,-290,-2032,13,9,5,604,27,577,-315
,1580,2023-10-20 13:14:41.94,103,-286,-2036,15,10,7,786,194,592,-490
,1581,2023-10-20 13:14:41.95,115,-292,-2045,16,18,11,609,28,581,-318
,1582,2023-10-20 13:14:41.96,111,-289,-2037,16,27,14,783,191,592,-487
,1583,2023-10-20 13:14:41.97,115,-279,-2043,8,43,17,618,29,589,-323
,1584,2023-10-20 13:14:41.98,128,-260,-2053,-1,58,20,792,197,595,-494
,1585,2023-10-20 13:14:41.99,113,-262,-2052,-9,64,16,629,38,591,-333
,1586,2023-10-20 13:14:42.00,129,-257,-2048,-16,58,15,786,204,582,-495
,1587,2023-10-20 13:14:42.01,128,-266,-2048,-11,47,9,625,38,587,-331
,1588,2023-10-20 13:14:42.02,126,-270,-2062,-1,38,8,775,204,571,-489
,1589,2023-10-20 13:14:42.03,114,-272,-2057,7,25,4,623,35,588,-329
,1590,2023-10-20 13:14:42.04,130,-276,-2047,14,20,5,764,193,571,-478
,1591,2023-10-20 13:14:42.05,123,-278,-2041,17,20,4,626,26,600,-326
,1592,2023-10-20 13:14:42.06,119,-279,-2027,16,34,5,766,192,574,-479
,1593,2023-10-20 13:14:42.07,140,-273,-2024,14,49,3,630,35,595,-332
,1594,2023-10-20 13:14:42.08,141,-269,-2024,15,62,2,755,197,558,-476
,1595,2023-10-20 13:14:42.09,138,-274,-2037,14,67,1,626,32,594,-329
,1596,2023-10-20 13:14:42.10,155,-273,-2036,16,66,-3,742,189,553,-465
,1597,2023-10-20 13:14:42.11,151,-274,-2041,27,54,-6,627,26,601,-326
,1598,2023-10-20 13:14:42.12,162,-273,-2039,35,50,-11,736,188,548,-462
,1599,2023-10-20 13:14:42.13,169,-271,-2035,38,44,-14,635,35,600,-335
,1600,2023-10-20 13:14:42.14,161,-282,-2044,33,38,-20,739,194,545,-466
,1601,2023-10-20 13:14:42.15,174,-299,-2040,38,33,-22,648,41,607,-344
,1602,2023-10-20 13:14:42.16,174,-291,-2044,46,23,-24,736,192,544,-464
,1603,2023-10-20 13:14:42.17,170,-298,-2056,56,9,-21,651,37,614,-344
,1604,2023-10-20 13:14:42.18,165,-317,-2065,57,-6,-21,724,190,534,-457
,1605,2023-10-20 13:14:42.19,153,-339,-2074,67,-29,-17,655,39,616,-347
,1606,2023-10-20 13:14:42.20,146,-336,-2068,80,-55,-6,723,182,541,-452
,1607,2023-10-20 13:14:42.21,142,-343,-2049,86,-73,6,660,36,624,-348
,1608,2023-10-20 13:14:42.22,148,-338,-2042,84,-72,16,715,176,539,-445
,1609,2023-10-20 13:14:42.23,135,-335,-2047,75,-56,19,651,27,624,-339
,1610,2023-10-20 13:14:42.24,131,-324,-2056,65,-40,24,699,163,536,-431
,1611,2023-10-20 13:14:42.25,127,-313,-2039,53,-37,26,660,27,633,-343
,1612,2023-10-20 13:14:42.26,121,-310,-2037,47,-35,27,712,171,541,-441
,1613,2023-10-20 13:14:42.27,120,-296,-2033,40,-32,20,646,19,627,-332
,1614,2023-10-20 13:14:42.28,126,-286,-2033,32,-31,13,666,136,530,-401
,1615,2023-10-20 13:14:42.29,121,-296,-2037,29,-36,5,633,-7,640,-313
,1616,2023-10-20 13:14:42.30,113,-301,-2040,34,-40,-1,670,136,534,-403
,1617,2023-10-20 13:14:42.31,106,-298,-2030,30,-37,-5,656,18,638,-337
,1618,2023-10-20 13:14:42.32,112,-313,-2025,21,-32,-9,674,152,522,-413
,1619,2023-10-20 13:14:42.33,110,-322,-2019,26,-36,-8,638,12,626,-325
,1620,2023-10-20 13:14:42.34,99,-323,-2023,33,-42,-5,639,124,515,-381
,1621,2023-10-20 13:14:42.35,108,-317,-2025,34,-29,3,608,-19,627,-294
,1622,2023-10-20 13:14:42.36,92,-318,-2009,20,-2,3,605,92,513,-348
,1623,2023-10-20 13:14:42.37,98,-309,-2025,11,21,1,611,-25,636,-293
,1624,2023-10-20 13:14:42.38,97,-315,-2019,16,13,5,610,96,514,-353
,1625,2023-10-20 13:14:42.39,86,-306,-2025,18,10,4,624,-15,639,-304
,1626,2023-10-20 13:14:42.40,101,-293,-2035,17,0,2,606,95,511,-350
,1627,2023-10-20 13:14:42.41,100,-290,-2029,6,11,-1,629,-11,640,-309
,1628,2023-10-20 13:14:42.42,93,-286,-2041,-7,17,-7,618,102,516,-360
,1629,2023-10-20 13:14:42.43,100,-302,-2032,-11,23,-11,662,15,647,-338
,1630,2023-10-20 13:14:42.44,106,-301,-2030,-1,14,-17,630,122,508,-376
,1631,2023-10-20 13:14:42.45,114,-291,-2029,11,10,-19,673,26,647,-349
,1632,2023-10-20 13:14:42.46,127,-285,-2033,12,20,-23,630,127,503,-378
,1633,2023-10-20 13:14:42.47,105,-298,-2026,6,42,-27,676,32,644,-354
,1634,2023-10-20 13:14:42.48,129,-292,-2034,18,34,-31,622,124,498,-373
,1635,2023-10-20 13:14:42.49,130,-281,-2047,28,30,-31,695,47,648,-371
,1636,2023-10-20 13:14:42.50,139,-276,-2044,15,54,-30,634,134,500,-384
,1637,2023-10-20 13:14:42.51,132,-298,-2039,-2,66,-35,706,60,646,-383
,1638,2023-10-20 13:14:42.52,138,-314,-2069,9,47,-32,630,139,491,-384
,1639,2023-10-20 13:14:42.53,140,-297,-2065,18,44,-25,726,82,644,-404
,1640,2023-10-20 13:14:42.54,132,-302,-2044,10,48,-22,645,159,486,-402
,1641,2023-10-20 13:14:42.55,152,-304,-2048,7,42,-25,747,100,647,-423
,1642,2023-10-20 13:14:42.56,159,-300,-2048,17,43,-23,642,157,485,-399
,1643,2023-10-20 13:14:42.57,159,-308,-2048,26,47,-25,738,89,649,-413
,1644,2023-10-20 13:14:42.58,165,-294,-2063,32,35,-26,620,131,489,-375
,1645,2023-10-20 13:14:42.59,174,-288,-2049,33,32,-26,704,54,650,-379
,1646,2023-10-20 13:14:42.60,156,-296,-2031,27,37,-27,600,106,494,-353
,1647,2023-10-20 13:14:42.61,148,-309,-2051,30,18,-30,729,62,667,-395
,1648,2023-10-20 13:14:42.62,154,-300,-2061,37,0,-21,634,130,504,-382
,1649,2023-10-20 13:14:42.63,153,-288,-2058,26,10,-16,775,107,668,-441
,1650,2023-10-20 13:14:42.64,132,-309,-2050,8,0,-10,657,164,493,-410
,1651,2023-10-20 13:14:42.65,126,-315,-2049,4,-17,-7,814,164,650,-489
,1652,2023-10-20 13:14:42.66,148,-298,-2037,13,-27,1,682,211,471,-446
,1653,2023-10-20 13:14:42.67,136,-279,-2026,5,-22,3,856,225,631,-540
,1654,2023-10-20 13:14:42.68,129,-273,-2041,-13,-10,0,716,262,454,-489
,1655,2023-10-20 13:14:42.69,136,-288,-2038,-22,-3,-2,896,288,608,-592
,1656,2023-10-20 13:14:42.70,128,-283,-2019,-16,1,-2,727,293,434,-510
,1657,2023-10-20 13:14:42.71,127,-283,-2003,-10,2,-2,897,307,590,-602
,1658,2023-10-20 13:14:42.72,121,-279,-2014,-12,8,-3,716,289,427,-502
,1659,2023-10-20 13:14:42.73,134,-289,-2017,-6,7,-2,907,312,595,-609
,1660,2023-10-20 13:14:42.74,123,-297,-2037,7,7,5,726,293,433,-509
,1661,2023-10-20 13:14:42.75,122,-295,-2036,12,2,10,922,328,594,-625
,1662,2023-10-20 13:14:42.76,125,-308,-2033,16,-3,16,728,297,431,-512
,1663,2023-10-20 13:14:42.77,123,-309,-2035,23,-4,24,926,336,590,-631
,1664,2023-10-20 13:14:42.78,133,-306,-2021,26,3,31,738,305,433,-521
,1665,2023-10-20 13:14:42.79,139,-312,-2031,31,5,34,945,371,574,-658
,1666,2023-10-20 13:14:42.80,149,-306,-2035,33,8,37,701,296,405,-498
,1667,2023-10-20 13:14:42.81,147,-290,-2011,36,15,37,848,233,615,-540
,1668,2023-10-20 13:14:42.82,144,-292,-1995,29,26,32,605,129,476,-367
,1669,2023-10-20 13:14:42.83,155,-292,-1993,26,43,25,806,132,674,-469
,1670,2023-10-20 13:14:42.84,158,-300,-1996,26,49,19,636,128,508,-382
,1671,2023-10-20 13:14:42.85,148,-299,-2028,31,53,11,844,191,653,-517
,1672,2023-10-20 13:14:42.86,145,-292,-2055,30,41,3,609,140,469,-374
,1673,2023-10-20 13:14:42.87,139,-287,-2074,24,11,-1,788,139,649,-463
,1674,2023-10-20 13:14:42.88,138,-283,-2057,22,-15,2,569,75,494,-322
,1675,2023-10-20 13:14:42.89,140,-293,-2025,14,-26,-1,774,103,671,-438
,1676,2023-10-20 13:14:42.90,135,-295,-2008,9,-24,-2,554,58,496,-306
,1677,2023-10-20 13:14:42.91,131,-301,-2013,12,-18,-3,750,91,659,-420
,1678,2023-10-20 13:14:42.92,116,-322,-2028,20,-15,-5,534,40,494,-287
,1679,2023-10-20 13:14:42.93,112,-324,-2038,29,-16,-3,727,74,653,-400
,1680,2023-10-20 13:14:42.94,109,-329,-2041,41,-23,2,513,20,493,-266
,1681,2023-10-20 13:14:42.95,108,-326,-2055,43,-28,7,720,67,653,-393
,1682,2023-10-20 13:14:42.96,108,-322,-2060,37,-26,10,509,16,493,-262
,1683,2023-10-20 13:14:42.97,107,-319,-2082,27,-20,11,730,82,648,-406
,1684,2023-10-20 13:14:42.98,105,-324,-2069,15,-9,17,514,21,493,-267
,1685,2023-10-20 13:14:42.99,97,-315,-2063,5,9,15,730,83,647,-406
,1686,2023-10-20 13:14:43.00,103,-309,-2062,-5,21,10,505,14,491,-259
,1687,2023-10-20 13:14:43.01,118,-304,-2046,-10,32,0,733,84,649,-408
,1688,2023-10-20 13:14:43.02,113,-307,-2048,-4,45,-10,514,14,500,-264
,1689,2023-10-20 13:14:43.03,127,-290,-2051,-10,61,-24,735,88,647,-411
,1690,2023-10-20 13:14:43.04,129,-291,-2050,-16,68,-36,506,4,502,-255
,1691,2023-10-20 13:14:43.05,138,-282,-2042,-17,66,-42,731,83,648,-407
,1692,2023-10-20 13:14:43.06,135,-284,-2047,-19,56,-50,509,-4,513,-252
,1693,2023-10-20 13:14:43.07,144,-290,-2058,-16,40,-51,751,99,652,-425
,1694,2023-10-20 13:14:43.08,146,-296,-2071,-20,26,-46,526,10,516,-268
,1695,2023-10-20 13:14:43.09,145,-301,-2066,-31,23,-41,758,104,654,-431
,1696,2023-10-20 13:14:43.10,149,-311,-2042,-31,6,-32,527,7,520,-267
,1697,2023-10-20 13:14:43.11,158,-314,-2018,-12,-6,-25,755,104,651,-429
,1698,2023-10-20 13:14:43.12,164,-300,-1999,2,0,-18,526,9,517,-267
,1699,2023-10-20 13:14:43.13,165,-300,-1989,13,18,-12,752,111,641,-431
,1700,2023-10-20 13:14:43.14,172,-308,-1989,20,37,-9,515,-1,516,-257
,1701,2023-10-20 13:14:43.15,164,-316,-2002,35,46,-6,741,103,638,-422
,1702,2023-10-20 13:14:43.16,166,-306,-2023,56,32,-3,519,-4,523,-257
,1703,2023-10-20 13:14:43.17,174,-308,-2043,71,6,3,759,119,640,-439
,1704,2023-10-20 13:14:43.18,184,-304,-2054,74,-9,4,530,8,522,-269
,1705,2023-10-20 13:14:43.19,176,-296,-2043,67,-12,1,762,130,632,-446
,1706,2023-10-20 13:14:43.20,190,-294,-2040,52,-10,1,542,12,530,-277
,1707,2023-10-20 13:14:43.21,190,-312,-2047,38,3,1,780,143,637,-461
,1708,2023-10-20 13:14:43.22,167,-301,-2047,32,4,-5,551,17,534,-284
,1709,2023-10-20 13:14:43.23,181,-302,-2056,24,7,-10,788,149,639,-468
,1710,2023-10-20 13:14:43.24,176,-297,-2046,26,6,-17,566,23,543,-294
,1711,2023-10-20 13:14:43.25,178,-297,-2035,21,8,-30,786,154,632,-470
,1712,2023-10-20 13:14:43.26,169,-321,-2048,24,3,-37,560,15,545,-287
,1713,2023-10-20 13:14:43.27,156,-320,-2077,30,-12,-42,789,152,637,-470
,1714,2023-10-20 13:14:43.28,147,-322,-2092,39,-41,-38,564,13,551,-288
,1715,2023-10-20 13:14:43.29,139,-318,-2074,47,-75,-36,788,164,624,-476
,1716,2023-10-20 13:14:43.30,131,-324,-2067,45,-95,-30,568,18,550,-293
,1717,2023-10-20 13:14:43.31,131,-325,-2045,45,-103,-28,790,167,623,-478
,1718,2023-10-20 13:14:43.32,125,-321,-2025,46,-92,-24,575,22,553,-298
,1719,2023-10-20 13:14:43.33,123,-307,-2010,40,-82,-31,795,173,622,-484
,1720,2023-10-20 13:14:43.34,119,-312,-1995,33,-49,-35,569,26,543,-297
,1721,2023-10-20 13:14:43.35,123,-305,-2001,24,-21,-38,767,173,594,-470
,1722,2023-10-20 13:14:43.36,125,-318,-2032,12,-4,-42,557,17,540,-287
,1723,2023-10-20 13:14:43.37,128,-312,-2033,10,-4,-40,759,164,595,-461
,1724,2023-10-20 13:14:43.38,119,-328,-2033,3,-9,-33,578,17,561,-297
,1725,2023-10-20 13:14:43.39,127,-328,-2044,-6,-1,-26,803,198,605,-500
,1726,2023-10-20 13:14:43.40,125,-315,-2045,-16,3,-18,601,42,559,-321
,1727,2023-10-20 13:14:43.41,127,-327,-2053,-14,-5,-5,768,188,580,-478
,1728,2023-10-20 13:14:43.42,125,-312,-2044,-9,-7,3,590,26,564,-308
,1729,2023-10-20 13:14:43.43,124,-311,-2032,-9,-12,3,798,196,602,-497
,1730,2023-10-20 13:14:43.44,132,-303,-2031,0,-15,-4,606,38,568,-322
,1731,2023-10-20 13:14:43.45,131,-300,-2025,2,-9,-10,773,192,581,-482
,1732,2023-10-20 13:14:43.46,131,-298,-2012,8,8,-20,586,21,565,-303
,1733,2023-10-20 13:14:43.47,135,-303,-2003,16,15,-31,760,176,584,-468
,1734,2023-10-20 13:14:43.48,146,-314,-2015,19,20,-43,592,16,576,-304
,1735,2023-10-20 13:14:43.49,123,-325,-2022,27,19,-52,768,185,583,-476
,1736,2023-10-20 13:14:43.50,143,-327,-2028,35,12,-55,596,21,575,-308
,1737,2023-10-20 13:14:43.51,110,-321,-2040,29,19,-56,748,178,570,-463
,1738,2023-10-20 13:14:43.52,138,-326,-2048,22,15,-54,588,14,574,-301
,1739,2023-10-20 13:14:43.53,133,-323,-2051,12,9,-50,739,174,565,-456
,1740,2023-10-20 13:14:43.54,138,-323,-2045,-1,5,-51,586,9,577,-297
,1741,2023-10-20 13:14:43.55,144,-312,-2038,-8,7,-50,736,167,569,-451
,1742,2023-10-20 13:14:43.56,149,-299,-2037,-22,12,-53,597,8,589,-302
,1743,2023-10-20 13:14:43.57,157,-302,-2024,-31,24,-61,742,172,570,-457
,1744,2023-10-20 13:14:43.58,151,-282,-2028,-34,44,-73,610,16,594,-313
,1745,2023-10-20 13:14:43.59,148,-288,-2034,-36,52,-84,743,179,564,-461
,1746,2023-10-20 13:14:43.60,131,-302,-2067,-24,53,-97,626,29,597,-327
,1747,2023-10-20 13:14:43.61,142,-266,-2033,7,45,-117,768,204,564,-486
,1748,2023-10-20 13:14:43.62,154,-287,-2024,3,30,-119,651,53,598,-352
,1749,2023-10-20 13:14:43.63,161,-384,-2032,6,32,-96,768,216,552,-492
,1750,2023-10-20 13:14:43.64,151,-374,-2063,15,30,-79,649,50,599,-349
,1751,2023-10-20 13:14:43.65,140,-342,-2069,30,13,-48,752,206,546,-479
,1752,2023-10-20 13:14:43.66,145,-317,-2031,39,-3,-34,650,47,603,-348
,1753,2023-10-20 13:14:43.67,154,-287,-2013,30,6,-30,748,207,541,-477
,1754,2023-10-20 13:14:43.68,165,-282,-2026,20,6,-37,644,45,599,-344
,1755,2023-10-20 13:14:43.69,181,-284,-2035,10,2,-44,730,196,534,-463
,1756,2023-10-20 13:14:43.70,150,-290,-2033,20,15,-52,642,38,604,-340
,1757,2023-10-20 13:14:43.71,151,-274,-2028,20,22,-62,721,182,539,-451
,1758,2023-10-20 13:14:43.72,146,-285,-2044,23,15,-80,648,33,615,-340
,1759,2023-10-20 13:14:43.73,137,-307,-2053,16,24,-83,726,193,533,-459
,1760,2023-10-20 13:14:43.74,146,-318,-2048,5,33,-81,665,51,614,-358
,1761,2023-10-20 13:14:43.75,134,-329,-2065,-5,45,-75,731,202,529,-466
,1762,2023-10-20 13:14:43.76,145,-311,-2052,-8,11,-57,670,55,615,-362
,1763,2023-10-20 13:14:43.77,138,-307,-2047,-18,21,-50,725,201,524,-463
,1764,2023-10-20 13:14:43.78,148,-311,-2025,-28,13,-47,672,57,615,-364
,1765,2023-10-20 13:14:43.79,144,-324,-2021,-18,1,-41,714,196,518,-455
,1766,2023-10-20 13:14:43.80,137,-314,-2035,-5,7,-33,673,57,616,-365
,1767,2023-10-20 13:14:43.81,148,-302,-2026,0,13,-33,702,189,513,-445
,1768,2023-10-20 13:14:43.82,149,-307,-2031,0,12,-31,670,50,620,-360
,1769,2023-10-20 13:14:43.83,142,-299,-2023,6,11,-30,702,190,512,-446
,1770,2023-10-20 13:14:43.84,161,-287,-2025,24,5,-30,686,60,626,-373
,1771,2023-10-20 13:14:43.85,161,-274,-2019,19,33,-33,705,192,513,-448
,1772,2023-10-20 13:14:43.86,156,-294,-2027,13,35,-41,684,58,626,-371
,1773,2023-10-20 13:14:43.87,159,-291,-2038,20,24,-38,687,176,511,-431
,1774,2023-10-20 13:14:43.88,163,-268,-2038,22,36,-42,688,57,631,-372
,1775,2023-10-20 13:14:43.89,168,-268,-2032,1,66,-50,683,181,502,-432
,1776,2023-10-20 13:14:43.90,170,-279,-2023,-11,72,-57,701,71,630,-386
,1777,2023-10-20 13:14:43.91,188,-306,-2042,11,49,-61,686,185,501,-435
,1778,2023-10-20 13:14:43.92,181,-294,-2055,30,42,-61,706,72,634,-389
,1779,2023-10-20 13:14:43.93,187,-298,-2054,31,47,-64,679,178,501,-428
,1780,2023-10-20 13:14:43.94,185,-295,-2052,24,43,-64,715,78,637,-396
,1781,2023-10-20 13:14:43.95,187,-318,-2047,30,41,-63,680,184,496,-432
,1782,2023-10-20 13:14:43.96,196,-300,-2050,31,41,-63,718,82,636,-400
,1783,2023-10-20 13:14:43.97,205,-297,-2040,24,41,-63,666,173,493,-419
,1784,2023-10-20 13:14:43.98,196,-303,-2038,24,29,-63,721,78,643,-399
,1785,2023-10-20 13:14:43.99,200,-298,-2049,25,23,-62,665,170,495,-417
,1786,2023-10-20 13:14:44.00,195,-297,-2060,11,41,-64,730,85,645,-407
,1787,2023-10-20 13:14:44.01,185,-306,-2056,-5,37,-64,668,168,500,-418
,1788,2023-10-20 13:14:44.02,189,-313,-2069,-3,-1,-61,736,87,649,-411
,1789,2023-10-20 13:14:44.03,186,-302,-2078,5,-17,-60,657,165,492,-411
,1790,2023-10-20 13:14:44.04,168,-302,-2065,5,-30,-56,734,86,648,-410
,1791,2023-10-20 13:14:44.05,178,-305,-2039,-2,-29,-62,649,156,493,-402
,1792,2023-10-20 13:14:44.06,190,-317,-2022,2,-38,-61,743,89,654,-416
,1793,2023-10-20 13:14:44.07,187,-327,-2016,13,-53,-61,648,160,488,-404
,1794,2023-10-20 13:14:44.08,179,-313,-2013,13,-44,-60,746,94,652,-420
,1795,2023-10-20 13:14:44.09,177,-319,-2014,6,-32,-60,642,151,491,-396
,1796,2023-10-20 13:14:44.10,167,-330,-2005,0,-19,-58,754,96,658,-425
,1797,2023-10-20 13:14:44.11,152,-320,-2028,1,-4,-58,647,156,491,-401
,1798,2023-10-20 13:14:44.12,159,-314,-2043,1,1,-52,757,104,653,-430
,1799,2023-10-20 13:14:44.13,171,-303,-2028,-6,-6,-47,633,152,481,-392
,1800,2023-10-20 13:14:44.14,169,-319,-2017,-13,-12,-40,747,100,647,-423
,1801,2023-10-20 13:14:44.15,174,-317,-2051,-29,-7,-30,622,139,483,-380
,1802,2023-10-20 13:14:44.16,184,-312,-2036,-27,-14,-27,756,100,656,-428
,1803,2023-10-20 13:14:44.17,175,-312,-2017,-25,-11,-17,618,141,477,-379
,1804,2023-10-20 13:14:44.18,162,-297,-2014,-21,-5,-20,749,102,647,-425
,1805,2023-10-20 13:14:44.19,164,-280,-2030,-17,5,-28,606,131,475,-368
,1806,2023-10-20 13:14:44.20,174,-268,-2033,-7,-4,-43,755,103,652,-429
,1807,2023-10-20 13:14:44.21,181,-259,-2035,-2,-4,-54,601,123,478,-362
,1808,2023-10-20 13:14:44.22,184,-271,-2056,-12,2,-61,753,103,650,-428
,1809,2023-10-20 13:14:44.23,172,-275,-2058,-21,-1,-64,590,119,471,-354
,1810,2023-10-20 13:14:44.24,178,-274,-2060,-20,-9,-58,758,112,646,-435
,1811,2023-10-20 13:14:44.25,179,-281,-2062,-22,-3,-47,594,125,469,-359
,1812,2023-10-20 13:14:44.26,183,-291,-2034,-19,-12,-41,778,130,648,-454
,1813,2023-10-20 13:14:44.27,188,-274,-2021,-16,-7,-36,608,134,474,-371
,1814,2023-10-20 13:14:44.28,184,-272,-2008,-2,6,-34,774,129,645,-451
,1815,2023-10-20 13:14:44.29,177,-261,-2019,4,24,-34,593,123,470,-358
,1816,2023-10-20 13:14:44.30,188,-274,-2043,11,18,-37,762,128,634,-445
,1817,2023-10-20 13:14:44.31,164,-285,-2067,15,12,-38,584,119,465,-351
,1818,2023-10-20 13:14:44.32,165,-294,-2043,24,13,-33,782,132,650,-457
,1819,2023-10-20 13:14:44.33,178,-298,-2034,30,2,-34,607,116,491,-361
,1820,2023-10-20 13:14:44.34,169,-318,-2022,30,14,-33,811,141,670,-476
,1821,2023-10-20 13:14:44.35,173,-314,-2032,40,20,-29,621,122,499,-371
,1822,2023-10-20 13:14:44.36,166,-328,-2038,34,28,-26,816,147,669,-481
,1823,2023-10-20 13:14:44.37,145,-345,-2041,35,28,-22,613,115,498,-364
,1824,2023-10-20 13:14:44.38,154,-350,-2043,42,7,-18,856,130,726,-493
,1825,2023-10-20 13:14:44.39,149,-335,-2041,41,5,-14,688,93,595,-390
,1826,2023-10-20 13:14:44.40,134,-343,-2034,27,15,-12,901,134,767,-517
,1827,2023-10-20 13:14:44.41,180,-353,-2000,14,20,-10,659,97,562,-378
,1828,2023-10-20 13:14:44.42,168,-361,-1977,19,8,-14,850,130,720,-490
,1829,2023-10-20 13:14:44.43,179,-323,-2000,28,22,-18,624,84,540,-354
,1830,2023-10-20 13:14:44.44,187,-300,-1996,32,17,-23,830,126,704,-478
,1831,2023-10-20 13:14:44.45,158,-323,-2031,23,32,-34,610,73,537,-341
,1832,2023-10-20 13:14:44.46,157,-305,-2092,29,38,-56,863,117,746,-490
,1833,2023-10-20 13:14:44.47,190,-285,-2053,38,11,-56,667,52,615,-359
,1834,2023-10-20 13:14:44.48,202,-311,-2041,17,26,-57,902,102,800,-502
,1835,2023-10-20 13:14:44.49,200,-346,-2054,-23,41,-40,655,47,608,-351
,1836,2023-10-20 13:14:44.50,182,-324,-2042,-44,42,-30,874,120,754,-497
,1837,2023-10-20 13:14:44.51,197,-283,-2054,-31,12,-23,633,63,570,-348
,1838,2023-10-20 13:14:44.52,208,-256,-2033,-28,5,-25,850,127,723,-488
,1839,2023-10-20 13:14:44.53,182,-234,-2019,-38,20,-34,605,48,557,-326
,1840,2023-10-20 13:14:44.54,178,-235,-2036,-53,20,-53,828,122,706,-475
,1841,2023-10-20 13:14:44.55,180,-226,-2047,-39,5,-67,600,50,550,-325
,1842,2023-10-20 13:14:44.56,170,-231,-2044,-20,-17,-87,835,141,694,-488
,1843,2023-10-20 13:14:44.57,167,-263,-2040,-6,-29,-106,600,55,545,-327
,1844,2023-10-20 13:14:44.58,171,-265,-2040,8,-39,-115,822,147,675,-484
,1845,2023-10-20 13:14:44.59,167,-266,-2055,5,-16,-120,577,50,527,-313
,1846,2023-10-20 13:14:44.60,160,-276,-2031,-8,8,-125,814,150,664,-482
,1847,2023-10-20 13:14:44.61,157,-287,-2017,-10,25,-130,592,64,528,-328
,1848,2023-10-20 13:14:44.62,161,-279,-2015,0,39,-125,814,158,656,-486
,1849,2023-10-20 13:14:44.63,188,-269,-2048,12,24,-125,584,56,528,-320
,1850,2023-10-20 13:14:44.64,168,-269,-2075,5,26,-123,803,152,651,-477
,1851,2023-10-20 13:14:44.65,180,-287,-2087,-1,28,-123,584,54,530,-319
,1852,2023-10-20 13:14:44.66,170,-303,-2082,12,3,-120,795,154,641,-474
,1853,2023-10-20 13:14:44.67,145,-320,-2041,13,28,-120,567,44,523,-305
,1854,2023-10-20 13:14:44.68,181,-329,-2016,30,11,-118,796,157,639,-476
,1855,2023-10-20 13:14:44.69,189,-350,-2010,48,5,-109,573,42,531,-307
,1856,2023-10-20 13:14:44.70,172,-340,-2017,39,44,-92,805,164,641,-484
,1857,2023-10-20 13:14:44.71,185,-341,-2036,31,46,-74,583,46,537,-314
,1858,2023-10-20 13:14:44.72,189,-324,-2024,15,47,-59,806,170,636,-488
,1859,2023-10-20 13:14:44.73,186,-311,-2028,11,60,-46,577,40,537,-308
,1860,2023-10-20 13:14:44.74,199,-301,-2040,5,59,-40,793,169,624,-481
,1861,2023-10-20 13:14:44.75,196,-276,-2058,1,40,-38,568,38,530,-303
,1862,2023-10-20 13:14:44.76,184,-290,-2038,2,37,-34,791,172,619,-481
,1863,2023-10-20 13:14:44.77,198,-302,-2031,7,29,-33,576,41,535,-308
,1864,2023-10-20 13:14:44.78,196,-288,-2029,9,21,-32,802,186,616,-494
,1865,2023-10-20 13:14:44.79,232,-275,-2006,6,35,-26,585,47,538,-316
,1866,2023-10-20 13:14:44.80,230,-268,-2017,6,44,-23,805,193,612,-499
,1867,2023-10-20 13:14:44.81,237,-261,-2027,-6,56,-16,586,48,538,-317
,1868,2023-10-20 13:14:44.82,236,-266,-2050,-15,61,-3,805,196,609,-500
,1869,2023-10-20 13:14:44.83,223,-277,-2065,-27,76,11,590,48,542,-319
,1870,2023-10-20 13:14:44.84,219,-287,-2088,-19,48,22,799,194,605,-496
,1871,2023-10-20 13:14:44.85,227,-267,-2104,-5,12,30,589,41,548,-315
,1872,2023-10-20 13:14:44.86,212,-256,-2090,8,-5,39,792,187,605,-489
,1873,2023-10-20 13:14:44.87,215,-252,-2083,10,-12,42,578,24,554,-301
,1874,2023-10-20 13:14:44.88,202,-253,-2070,3,-16,36,770,161,609,-465
,1875,2023-10-20 13:14:44.89,207,-242,-2068,6,-16,27,553,-4,557,-274
,1876,2023-10-20 13:14:44.90,205,-239,-2059,14,-17,18,723,118,605,-420
,1877,2023-10-20 13:14:44.91,211,-253,-2051,8,-13,5,526,-42,568,-242
