// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1549,2023-10-27 12:27:50.33,126,-221,-2049,24,5,-26,430,638,-208,-534
,1550,2023-10-27 12:27:50.34,137,-223,-2047,22,0,-27,188,478,-290,-333
,1551,2023-10-27 12:27:50.35,138,-225,-2042,20,-3,-31,427,640,-213,-533
,1552,2023-10-27 12:27:50.36,131,-218,-2049,19,-3,-34,180,478,-298,-329
,1553,2023-10-27 12:27:50.37,140,-228,-2044,19,-6,-36,432,648,-216,-540
,1554,2023-10-27 12:27:50.38,129,-220,-2043,19,-8,-38,192,482,-290,-337
,1555,2023-10-27 12:27:50.39,127,-240,-2041,15,-9,-36,444,652,-208,-548
,1556,2023-10-27 12:27:50.40,127,-234,-2046,15,-14,-31,194,478,-284,-336
,1557,2023-10-27 12:27:50.41,129,-231,-2049,12,-20,-27,461,663,-202,-562
,1558,2023-10-27 12:27:50.42,126,-231,-2046,13,-26,-23,193,480,-287,-336
,1559,2023-10-27 12:27:50.43,120,-231,-2058,13,-30,-17,455,665,-210,-560
,1560,2023-10-27 12:27:50.44,128,-230,-2057,13,-35,-11,178,460,-282,-319
,1561,2023-10-27 12:27:50.45,129,-226,-2048,14,-41,-8,458,667,-209,-562
,1562,2023-10-27 12:27:50.46,132,-232,-2043,13,-43,-3,194,471,-277,-332
,1563,2023-10-27 12:27:50.47,112,-237,-2051,11,-41,2,465,683,-218,-574
,1564,2023-10-27 12:27:50.48,117,-235,-2048,13,-44,9,192,468,-276,-330
,1565,2023-10-27 12:27:50.49,119,-228,-2055,17,-47,14,458,680,-222,-569
,1566,2023-10-27 12:27:50.50,115,-234,-2044,18,-46,17,192,463,-271,-327
,1567,2023-10-27 12:27:50.51,111,-234,-2044,19,-44,22,459,682,-223,-570
,1568,2023-10-27 12:27:50.52,118,-234,-2032,20,-40,25,194,469,-275,-331
,1569,2023-10-27 12:27:50.53,117,-236,-2031,20,-32,30,462,685,-223,-573
,1570,2023-10-27 12:27:50.54,120,-231,-2023,22,-30,32,193,463,-270,-328
,1571,2023-10-27 12:27:50.55,120,-227,-2013,23,-20,37,458,684,-226,-571
,1572,2023-10-27 12:27:50.56,116,-237,-2027,24,-10,37,186,456,-270,-321
,1573,2023-10-27 12:27:50.57,118,-236,-2017,23,-6,38,463,691,-228,-577
,1574,2023-10-27 12:27:50.58,122,-251,-2035,23,-2,40,189,456,-267,-322
,1575,2023-10-27 12:27:50.59,119,-242,-2038,23,-1,42,464,695,-231,-579
,1576,2023-10-27 12:27:50.60,121,-251,-2039,29,3,40,187,451,-264,-319
,1577,2023-10-27 12:27:50.61,120,-246,-2042,35,7,39,448,693,-245,-570
,1578,2023-10-27 12:27:50.62,115,-238,-2037,34,10,38,163,440,-277,-301
,1579,2023-10-27 12:27:50.63,126,-241,-2038,28,16,34,436,686,-250,-561
,1580,2023-10-27 12:27:50.64,116,-242,-2030,23,20,35,170,438,-268,-304
,1581,2023-10-27 12:27:50.65,125,-240,-2037,20,16,32,446,691,-245,-568
,1582,2023-10-27 12:27:50.66,116,-244,-2028,17,15,32,183,447,-264,-315
,1583,2023-10-27 12:27:50.67,114,-247,-2040,12,14,30,443,695,-252,-569
,1584,2023-10-27 12:27:50.68,119,-251,-2045,6,7,30,169,440,-271,-304
,1585,2023-10-27 12:27:50.69,121,-242,-2053,0,3,29,431,686,-255,-558
,1586,2023-10-27 12:27:50.70,121,-245,-2058,-5,-2,30,172,434,-262,-303
,1587,2023-10-27 12:27:50.71,123,-234,-2059,-14,-6,30,432,684,-252,-558
,1588,2023-10-27 12:27:50.72,112,-243,-2059,-23,-12,30,168,426,-258,-297
,1589,2023-10-27 12:27:50.73,104,-233,-2062,-30,-15,33,429,684,-255,-556
,1590,2023-10-27 12:27:50.74,104,-224,-2051,-42,-19,36,171,425,-254,-298
,1591,2023-10-27 12:27:50.75,104,-237,-2062,-49,-20,37,432,690,-258,-561
,1592,2023-10-27 12:27:50.76,103,-230,-2062,-53,-24,39,172,422,-250,-297
,1593,2023-10-27 12:27:50.77,107,-234,-2053,-56,-27,45,431,688,-257,-559
,1594,2023-10-27 12:27:50.78,107,-228,-2050,-60,-23,48,179,418,-239,-298
,1595,2023-10-27 12:27:50.79,97,-226,-2044,-60,-20,48,430,687,-257,-558
,1596,2023-10-27 12:27:50.80,103,-219,-2043,-62,-16,51,180,418,-238,-299
,1597,2023-10-27 12:27:50.81,111,-214,-2039,-58,-12,51,432,689,-257,-560
,1598,2023-10-27 12:27:50.82,107,-209,-2037,-59,-10,50,197,433,-236,-315
,1599,2023-10-27 12:27:50.83,111,-204,-2039,-59,-4,53,437,694,-257,-565
,1600,2023-10-27 12:27:50.84,102,-202,-2035,-60,2,50,198,433,-235,-315
,1601,2023-10-27 12:27:50.85,115,-196,-2028,-57,7,48,430,681,-251,-555
,1602,2023-10-27 12:27:50.86,99,-206,-2042,-53,11,49,203,432,-229,-317
,1603,2023-10-27 12:27:50.87,92,-206,-2036,-46,3,49,446,696,-250,-571
,1604,2023-10-27 12:27:50.88,92,-205,-2036,-36,2,50,210,436,-226,-323
,1605,2023-10-27 12:27:50.89,114,-199,-2042,-31,6,49,443,697,-254,-570
,1606,2023-10-27 12:27:50.90,108,-184,-2050,-36,11,43,205,428,-223,-316
,1607,2023-10-27 12:27:50.91,103,-187,-2051,-35,12,40,441,696,-255,-568
,1608,2023-10-27 12:27:50.92,100,-187,-2055,-27,8,35,213,430,-217,-321
,1609,2023-10-27 12:27:50.93,106,-182,-2059,-28,3,32,441,702,-261,-571
,1610,2023-10-27 12:27:50.94,112,-181,-2055,-26,4,27,220,435,-215,-327
,1611,2023-10-27 12:27:50.95,100,-184,-2056,-25,0,26,434,698,-264,-566
,1612,2023-10-27 12:27:50.96,97,-184,-2053,-23,-2,21,221,434,-213,-327
,1613,2023-10-27 12:27:50.97,108,-186,-2052,-25,-3,16,433,694,-261,-563
,1614,2023-10-27 12:27:50.98,117,-181,-2052,-26,0,13,231,440,-209,-335
,1615,2023-10-27 12:27:50.99,119,-178,-2048,-24,0,11,436,696,-260,-566
,1616,2023-10-27 12:27:51.00,108,-180,-2048,-24,0,7,235,438,-203,-336
,1617,2023-10-27 12:27:51.01,89,-181,-2043,-21,1,5,429,691,-262,-560
,1618,2023-10-27 12:27:51.02,96,-182,-2047,-23,2,4,231,436,-205,-333
,1619,2023-10-27 12:27:51.03,101,-178,-2052,-22,6,2,425,692,-267,-558
,1620,2023-10-27 12:27:51.04,96,-174,-2050,-22,8,-1,233,438,-205,-335
,1621,2023-10-27 12:27:51.05,92,-186,-2045,-22,10,-4,419,687,-268,-553
,1622,2023-10-27 12:27:51.06,95,-179,-2041,-18,13,-6,234,438,-204,-336
,1623,2023-10-27 12:27:51.07,100,-181,-2037,-17,15,-8,415,690,-275,-552
,1624,2023-10-27 12:27:51.08,106,-179,-2035,-14,21,-11,241,440,-199,-340
,1625,2023-10-27 12:27:51.09,105,-181,-2035,-17,24,-12,411,689,-278,-550
,1626,2023-10-27 12:27:51.10,96,-188,-2040,-14,27,-14,249,444,-195,-346
,1627,2023-10-27 12:27:51.11,105,-184,-2039,-13,32,-17,404,684,-280,-544
,1628,2023-10-27 12:27:51.12,103,-184,-2045,-11,34,-20,255,445,-190,-350
,1629,2023-10-27 12:27:51.13,102,-178,-2044,-11,37,-21,399,680,-281,-539
,1630,2023-10-27 12:27:51.14,97,-184,-2053,-12,38,-24,257,448,-191,-352
,1631,2023-10-27 12:27:51.15,117,-173,-2036,-11,40,-29,394,675,-281,-534
,1632,2023-10-27 12:27:51.16,123,-173,-2047,-9,42,-34,264,453,-189,-358
,1633,2023-10-27 12:27:51.17,112,-176,-2040,-9,47,-40,390,673,-283,-531
,1634,2023-10-27 12:27:51.18,114,-180,-2041,-4,53,-44,264,453,-189,-358
,1635,2023-10-27 12:27:51.19,122,-182,-2043,-3,57,-50,391,667,-276,-529
,1636,2023-10-27 12:27:51.20,123,-179,-2037,1,60,-51,273,456,-183,-364
,1637,2023-10-27 12:27:51.21,121,-187,-2043,4,61,-54,390,669,-279,-529
,1638,2023-10-27 12:27:51.22,129,-186,-2047,10,67,-53,279,462,-183,-370
,1639,2023-10-27 12:27:51.23,125,-190,-2038,15,66,-56,390,669,-279,-529
,1640,2023-10-27 12:27:51.24,121,-197,-2025,18,72,-55,279,460,-181,-369
,1641,2023-10-27 12:27:51.25,137,-200,-2031,20,77,-55,373,662,-289,-517
,1642,2023-10-27 12:27:51.26,130,-202,-2033,23,74,-53,275,454,-179,-364
,1643,2023-10-27 12:27:51.27,132,-206,-2042,24,78,-49,355,659,-304,-507
,1644,2023-10-27 12:27:51.28,132,-208,-2047,23,80,-45,281,466,-185,-373
,1645,2023-10-27 12:27:51.29,135,-203,-2057,28,82,-43,334,647,-313,-490
,1646,2023-10-27 12:27:51.30,139,-199,-2061,28,82,-41,276,461,-185,-368
,1647,2023-10-27 12:27:51.31,144,-190,-2054,23,84,-40,310,635,-325,-472
,1648,2023-10-27 12:27:51.32,141,-183,-2060,20,90,-42,269,467,-198,-368
,1649,2023-10-27 12:27:51.33,142,-188,-2050,14,95,-48,302,631,-329,-466
,1650,2023-10-27 12:27:51.34,156,-186,-2043,8,99,-52,278,477,-199,-377
,1651,2023-10-27 12:27:51.35,145,-188,-2044,4,98,-53,299,634,-335,-466
,1652,2023-10-27 12:27:51.36,140,-189,-2045,0,91,-55,290,489,-199,-389
,1653,2023-10-27 12:27:51.37,160,-187,-2043,1,87,-57,319,634,-315,-476
,1654,2023-10-27 12:27:51.38,157,-182,-2050,-2,81,-59,315,495,-180,-405
,1655,2023-10-27 12:27:51.39,153,-184,-2048,-4,80,-62,323,629,-306,-476
,1656,2023-10-27 12:27:51.40,160,-181,-2050,-5,79,-64,320,499,-179,-409
,1657,2023-10-27 12:27:51.41,166,-186,-2049,-13,76,-65,319,623,-304,-471
,1658,2023-10-27 12:27:51.42,168,-179,-2057,-17,78,-67,324,502,-178,-413
,1659,2023-10-27 12:27:51.43,166,-183,-2059,-21,78,-67,314,620,-306,-467
,1660,2023-10-27 12:27:51.44,172,-177,-2051,-22,74,-69,329,504,-175,-416
,1661,2023-10-27 12:27:51.45,169,-170,-2050,-22,72,-70,302,613,-311,-457
,1662,2023-10-27 12:27:51.46,174,-181,-2043,-23,69,-67,331,505,-174,-418
,1663,2023-10-27 12:27:51.47,171,-176,-2052,-23,63,-66,285,599,-314,-442
,1664,2023-10-27 12:27:51.48,177,-181,-2051,-21,60,-66,333,509,-176,-421
,1665,2023-10-27 12:27:51.49,170,-180,-2057,-22,55,-65,281,595,-314,-438
,1666,2023-10-27 12:27:51.50,176,-176,-2050,-21,51,-63,342,522,-180,-432
,1667,2023-10-27 12:27:51.51,176,-183,-2056,-16,46,-59,282,593,-311,-437
,1668,2023-10-27 12:27:51.52,179,-172,-2051,-10,42,-57,349,527,-178,-438
,1669,2023-10-27 12:27:51.53,174,-178,-2055,-11,39,-53,286,591,-305,-438
,1670,2023-10-27 12:27:51.54,190,-182,-2040,-4,38,-47,364,539,-175,-451
,1671,2023-10-27 12:27:51.55,176,-190,-2048,-1,39,-44,287,589,-302,-438
,1672,2023-10-27 12:27:51.56,181,-196,-2056,2,35,-36,371,545,-174,-458
,1673,2023-10-27 12:27:51.57,170,-188,-2046,9,30,-29,288,593,-305,-440
,1674,2023-10-27 12:27:51.58,183,-191,-2040,17,28,-21,375,553,-178,-464
,1675,2023-10-27 12:27:51.59,197,-191,-2049,20,28,-17,279,587,-308,-433
,1676,2023-10-27 12:27:51.60,190,-189,-2051,20,26,-11,377,556,-179,-466
,1677,2023-10-27 12:27:51.61,194,-189,-2052,24,23,-5,276,584,-308,-430
,1678,2023-10-27 12:27:51.62,179,-192,-2056,29,22,-1,385,565,-180,-475
,1679,2023-10-27 12:27:51.63,174,-192,-2050,31,19,5,273,581,-308,-427
,1680,2023-10-27 12:27:51.64,191,-193,-2045,31,19,10,400,576,-176,-488
,1681,2023-10-27 12:27:51.65,181,-192,-2046,36,19,17,268,574,-306,-421
,1682,2023-10-27 12:27:51.66,189,-189,-2039,34,16,21,400,581,-181,-490
,1683,2023-10-27 12:27:51.67,183,-195,-2035,33,20,25,252,553,-301,-402
,1684,2023-10-27 12:27:51.68,177,-191,-2041,30,25,26,408,587,-179,-497
,1685,2023-10-27 12:27:51.69,189,-186,-2044,27,29,29,259,558,-299,-408
,1686,2023-10-27 12:27:51.70,193,-186,-2041,24,32,30,408,596,-188,-502
,1687,2023-10-27 12:27:51.71,186,-187,-2037,20,34,30,252,558,-306,-405
,1688,2023-10-27 12:27:51.72,196,-183,-2050,13,32,31,412,601,-189,-506
,1689,2023-10-27 12:27:51.73,192,-187,-2047,11,30,31,247,550,-303,-398
,1690,2023-10-27 12:27:51.74,199,-186,-2054,9,27,30,417,605,-188,-511
,1691,2023-10-27 12:27:51.75,198,-182,-2052,7,25,26,248,547,-299,-397
,1692,2023-10-27 12:27:51.76,200,-180,-2057,4,21,27,420,612,-192,-516
,1693,2023-10-27 12:27:51.77,193,-178,-2045,3,20,25,244,545,-301,-394
,1694,2023-10-27 12:27:51.78,200,-180,-2041,3,16,24,421,616,-195,-518
,1695,2023-10-27 12:27:51.79,208,-182,-2054,4,13,23,235,541,-306,-388
,1696,2023-10-27 12:27:51.80,208,-195,-2047,6,12,24,422,616,-194,-519
,1697,2023-10-27 12:27:51.81,179,-188,-2048,8,7,20,233,537,-304,-385
,1698,2023-10-27 12:27:51.82,191,-183,-2048,12,5,21,434,625,-191,-529
,1699,2023-10-27 12:27:51.83,196,-186,-2039,16,0,22,228,533,-305,-380
,1700,2023-10-27 12:27:51.84,190,-187,-2041,17,-1,22,436,632,-196,-534
,1701,2023-10-27 12:27:51.85,199,-189,-2037,17,-3,25,221,525,-304,-373
,1702,2023-10-27 12:27:51.86,189,-188,-2044,19,-5,26,437,640,-203,-538
,1703,2023-10-27 12:27:51.87,200,-188,-2046,19,-9,29,215,518,-303,-366
,1704,2023-10-27 12:27:51.88,188,-193,-2040,18,-11,33,436,639,-203,-537
,1705,2023-10-27 12:27:51.89,188,-195,-2049,16,-12,35,215,512,-297,-363
,1706,2023-10-27 12:27:51.90,186,-187,-2049,16,-15,35,441,643,-202,-542
,1707,2023-10-27 12:27:51.91,191,-187,-2051,17,-12,36,218,514,-296,-366
,1708,2023-10-27 12:27:51.92,186,-184,-2052,17,-14,40,443,651,-208,-547
,1709,2023-10-27 12:27:51.93,187,-184,-2039,15,-15,39,212,510,-298,-361
,1710,2023-10-27 12:27:51.94,185,-183,-2041,14,-10,41,446,652,-206,-549
,1711,2023-10-27 12:27:51.95,190,-187,-2036,14,-14,41,212,503,-291,-357
,1712,2023-10-27 12:27:51.96,189,-196,-2037,17,-16,43,446,655,-209,-550
,1713,2023-10-27 12:27:51.97,197,-191,-2051,17,-16,42,202,500,-298,-351
,1714,2023-10-27 12:27:51.98,178,-189,-2050,16,-18,46,444,660,-216,-552
,1715,2023-10-27 12:27:51.99,179,-193,-2053,21,-18,45,200,494,-294,-347
,1716,2023-10-27 12:27:52.00,197,-189,-2060,25,-24,47,453,661,-208,-557
,1717,2023-10-27 12:27:52.01,187,-184,-2065,23,-24,45,201,489,-288,-345
,1718,2023-10-27 12:27:52.02,184,-174,-2056,22,-17,43,455,662,-207,-558
,1719,2023-10-27 12:27:52.03,178,-182,-2045,20,-16,44,195,481,-286,-338
,1720,2023-10-27 12:27:52.04,188,-182,-2034,19,-19,40,455,674,-219,-564
,1721,2023-10-27 12:27:52.05,183,-186,-2042,18,-16,44,201,487,-286,-344
,1722,2023-10-27 12:27:52.06,179,-189,-2041,17,-17,44,456,677,-221,-566
,1723,2023-10-27 12:27:52.07,184,-186,-2043,15,-17,45,194,474,-280,-334
,1724,2023-10-27 12:27:52.08,179,-180,-2043,16,-19,46,445,664,-219,-554
,1725,2023-10-27 12:27:52.09,177,-183,-2049,13,-19,46,198,471,-273,-334
,1726,2023-10-27 12:27:52.10,181,-178,-2042,13,-18,45,458,680,-222,-569
,1727,2023-10-27 12:27:52.11,177,-184,-2045,15,-17,45,192,466,-274,-329
,1728,2023-10-27 12:27:52.12,182,-188,-2049,13,-16,47,457,683,-226,-570
,1729,2023-10-27 12:27:52.13,167,-188,-2048,17,-18,48,192,468,-276,-330
,1730,2023-10-27 12:27:52.14,172,-188,-2046,16,-16,48,457,682,-225,-569
,1731,2023-10-27 12:27:52.15,175,-189,-2043,20,-18,48,190,464,-274,-327
,1732,2023-10-27 12:27:52.16,181,-189,-2041,21,-18,47,462,686,-224,-574
,1733,2023-10-27 12:27:52.17,167,-193,-2045,22,-15,49,188,462,-274,-325
,1734,2023-10-27 12:27:52.18,175,-189,-2049,23,-18,47,458,688,-230,-573
,1735,2023-10-27 12:27:52.19,167,-191,-2044,24,-17,48,183,455,-272,-319
,1736,2023-10-27 12:27:52.20,177,-187,-2043,24,-18,47,461,690,-229,-575
,1737,2023-10-27 12:27:52.21,182,-186,-2044,27,-20,47,183,452,-269,-317
,1738,2023-10-27 12:27:52.22,180,-191,-2050,29,-21,49,457,698,-241,-577
,1739,2023-10-27 12:27:52.23,165,-191,-2052,31,-21,46,181,451,-270,-316
,1740,2023-10-27 12:27:52.24,172,-185,-2040,29,-22,45,459,700,-241,-579
,1741,2023-10-27 12:27:52.25,168,-196,-2048,29,-19,44,183,446,-263,-314
,1742,2023-10-27 12:27:52.26,166,-194,-2047,29,-26,46,458,700,-242,-579
,1743,2023-10-27 12:27:52.27,175,-199,-2043,31,-28,45,184,442,-258,-313
,1744,2023-10-27 12:27:52.28,159,-202,-2035,35,-28,46,453,698,-245,-575
,1745,2023-10-27 12:27:52.29,167,-198,-2041,33,-26,46,188,449,-261,-318
,1746,2023-10-27 12:27:52.30,165,-196,-2038,33,-24,44,457,705,-248,-581
,1747,2023-10-27 12:27:52.31,168,-208,-2048,32,-22,43,191,448,-257,-319
,1748,2023-10-27 12:27:52.32,170,-200,-2053,30,-20,45,452,700,-248,-576
,1749,2023-10-27 12:27:52.33,159,-197,-2050,26,-22,45,187,443,-256,-315
,1750,2023-10-27 12:27:52.34,153,-200,-2047,26,-22,46,448,699,-251,-573
,1751,2023-10-27 12:27:52.35,155,-196,-2041,23,-22,45,187,438,-251,-312
,1752,2023-10-27 12:27:52.36,153,-195,-2045,22,-21,48,448,699,-251,-573
,1753,2023-10-27 12:27:52.37,170,-199,-2031,19,-21,44,188,437,-249,-312
,1754,2023-10-27 12:27:52.38,168,-194,-2040,18,-15,43,452,705,-253,-578
,1755,2023-10-27 12:27:52.39,155,-197,-2040,14,-11,41,188,437,-249,-312
,1756,2023-10-27 12:27:52.40,162,-197,-2041,13,-8,40,448,707,-259,-577
,1757,2023-10-27 12:27:52.41,155,-196,-2038,13,-7,37,189,432,-243,-310
,1758,2023-10-27 12:27:52.42,160,-191,-2046,9,-5,37,446,706,-260,-576
,1759,2023-10-27 12:27:52.43,149,-195,-2054,10,-2,34,190,432,-242,-311
,1760,2023-10-27 12:27:52.44,155,-194,-2041,11,-4,32,441,705,-264,-573
,1761,2023-10-27 12:27:52.45,165,-195,-2041,13,-6,29,193,431,-238,-312
,1762,2023-10-27 12:27:52.46,158,-196,-2047,13,-4,27,454,716,-262,-585
,1763,2023-10-27 12:27:52.47,156,-196,-2046,15,-5,24,204,436,-232,-320
,1764,2023-10-27 12:27:52.48,155,-195,-2043,15,-6,23,440,706,-266,-573
,1765,2023-10-27 12:27:52.49,172,-197,-2049,16,-5,22,193,417,-224,-305
,1766,2023-10-27 12:27:52.50,156,-200,-2054,19,-8,20,437,701,-264,-569
,1767,2023-10-27 12:27:52.51,157,-199,-2051,20,-9,22,209,436,-227,-322
,1768,2023-10-27 12:27:52.52,172,-200,-2046,22,-11,20,437,705,-268,-571
,1769,2023-10-27 12:27:52.53,158,-201,-2042,22,-13,21,208,437,-229,-322
,1770,2023-10-27 12:27:52.54,164,-200,-2041,22,-14,24,435,698,-263,-566
,1771,2023-10-27 12:27:52.55,156,-213,-2045,25,-16,24,213,435,-222,-324
,1772,2023-10-27 12:27:52.56,152,-203,-2046,24,-14,28,436,702,-266,-569
,1773,2023-10-27 12:27:52.57,151,-207,-2050,26,-16,30,217,435,-218,-326
,1774,2023-10-27 12:27:52.58,158,-212,-2047,25,-19,34,431,703,-272,-567
,1775,2023-10-27 12:27:52.59,154,-213,-2045,26,-19,36,218,438,-220,-328
,1776,2023-10-27 12:27:52.60,156,-204,-2042,27,-17,38,426,704,-278,-565
,1777,2023-10-27 12:27:52.61,140,-206,-2049,24,-14,39,223,437,-214,-330
,1778,2023-10-27 12:27:52.62,155,-209,-2047,25,-12,41,424,702,-278,-563
,1779,2023-10-27 12:27:52.63,143,-214,-2049,22,-13,40,234,440,-206,-337
,1780,2023-10-27 12:27:52.64,160,-209,-2045,24,-13,42,418,700,-282,-559
,1781,2023-10-27 12:27:52.65,147,-202,-2042,27,-13,42,235,445,-210,-340
,1782,2023-10-27 12:27:52.66,160,-210,-2040,25,-6,42,414,694,-280,-554
,1783,2023-10-27 12:27:52.67,157,-205,-2041,24,-7,41,244,442,-198,-343
,1784,2023-10-27 12:27:52.68,142,-211,-2036,28,-6,40,412,692,-280,-552
,1785,2023-10-27 12:27:52.69,139,-210,-2050,28,-5,39,247,449,-202,-348
,1786,2023-10-27 12:27:52.70,148,-212,-2049,28,-9,40,411,689,-278,-550
,1787,2023-10-27 12:27:52.71,152,-216,-2055,33,-12,42,254,449,-195,-351
,1788,2023-10-27 12:27:52.72,144,-207,-2049,35,-15,41,410,686,-276,-548
,1789,2023-10-27 12:27:52.73,155,-205,-2053,36,-7,38,256,454,-198,-355
,1790,2023-10-27 12:27:52.74,156,-206,-2046,33,0,33,401,683,-282,-542
,1791,2023-10-27 12:27:52.75,144,-207,-2042,31,3,29,262,453,-191,-357
,1792,2023-10-27 12:27:52.76,150,-208,-2042,33,6,27,404,682,-278,-543
,1793,2023-10-27 12:27:52.77,139,-213,-2043,32,6,29,267,457,-190,-362
,1794,2023-10-27 12:27:52.78,150,-208,-2041,33,3,27,396,683,-287,-539
,1795,2023-10-27 12:27:52.79,135,-209,-2042,32,3,27,270,458,-188,-364
,1796,2023-10-27 12:27:52.80,141,-209,-2046,30,1,26,390,680,-290,-535
,1797,2023-10-27 12:27:52.81,153,-207,-2046,29,-1,27,276,460,-184,-368
,1798,2023-10-27 12:27:52.82,147,-204,-2048,27,3,24,386,674,-288,-530
,1799,2023-10-27 12:27:52.83,154,-213,-2045,27,5,23,283,465,-182,-374
,1800,2023-10-27 12:27:52.84,158,-211,-2051,23,4,20,380,672,-292,-526
,1801,2023-10-27 12:27:52.85,150,-211,-2040,23,1,22,290,475,-185,-382
,1802,2023-10-27 12:27:52.86,144,-213,-2040,23,2,23,370,668,-298,-519
,1803,2023-10-27 12:27:52.87,145,-211,-2040,23,2,24,302,488,-186,-395
,1804,2023-10-27 12:27:52.88,152,-215,-2039,22,3,26,367,662,-295,-514
,1805,2023-10-27 12:27:52.89,140,-211,-2041,22,3,23,303,484,-181,-393
,1806,2023-10-27 12:27:52.90,146,-215,-2048,23,5,26,353,644,-291,-498
,1807,2023-10-27 12:27:52.91,137,-221,-2045,24,7,23,307,486,-179,-396
,1808,2023-10-27 12:27:52.92,148,-215,-2050,24,5,24,357,653,-296,-505
,1809,2023-10-27 12:27:52.93,146,-214,-2048,25,9,23,314,492,-178,-403
,1810,2023-10-27 12:27:52.94,148,-212,-2054,28,8,23,356,659,-303,-507
,1811,2023-10-27 12:27:52.95,150,-214,-2044,27,9,22,317,493,-176,-405
,1812,2023-10-27 12:27:52.96,142,-212,-2043,30,8,21,350,650,-300,-500
,1813,2023-10-27 12:27:52.97,143,-222,-2041,31,12,22,328,503,-175,-415
,1814,2023-10-27 12:27:52.98,158,-220,-2047,32,6,21,344,642,-298,-493
,1815,2023-10-27 12:27:52.99,148,-223,-2037,41,1,23,332,507,-175,-419
,1816,2023-10-27 12:27:53.00,153,-227,-2042,46,3,21,342,641,-299,-491
,1817,2023-10-27 12:27:53.01,140,-228,-2041,50,5,20,338,514,-176,-426
,1818,2023-10-27 12:27:53.02,146,-228,-2036,54,5,18,336,638,-302,-487
,1819,2023-10-27 12:27:53.03,148,-221,-2043,60,6,21,342,515,-173,-428
,1820,2023-10-27 12:27:53.04,147,-228,-2040,63,9,19,328,633,-305,-480
,1821,2023-10-27 12:27:53.05,148,-236,-2048,63,9,21,349,522,-173,-435
,1822,2023-10-27 12:27:53.06,144,-239,-2038,67,13,23,323,628,-305,-475
,1823,2023-10-27 12:27:53.07,139,-237,-2041,71,14,27,359,527,-168,-443
,1824,2023-10-27 12:27:53.08,153,-235,-2039,70,18,27,311,624,-313,-467
,1825,2023-10-27 12:27:53.09,155,-234,-2042,66,21,28,361,536,-175,-448
,1826,2023-10-27 12:27:53.10,149,-237,-2036,68,22,28,311,614,-303,-462
,1827,2023-10-27 12:27:53.11,150,-241,-2041,67,22,28,373,544,-171,-458
,1828,2023-10-27 12:27:53.12,164,-237,-2043,66,25,27,303,612,-309,-457
,1829,2023-10-27 12:27:53.13,157,-236,-2044,68,28,25,372,549,-177,-460
,1830,2023-10-27 12:27:53.14,149,-239,-2042,69,29,23,300,604,-304,-452
,1831,2023-10-27 12:27:53.15,153,-241,-2046,67,29,21,378,555,-177,-466
,1832,2023-10-27 12:27:53.16,155,-235,-2035,68,31,22,293,604,-311,-448
,1833,2023-10-27 12:27:53.17,145,-244,-2042,69,29,20,378,557,-179,-467
,1834,2023-10-27 12:27:53.18,150,-251,-2043,71,31,21,289,596,-307,-442
,1835,2023-10-27 12:27:53.19,157,-244,-2042,69,28,18,385,562,-177,-473
,1836,2023-10-27 12:27:53.20,159,-249,-2041,69,28,18,284,594,-310,-439
,1837,2023-10-27 12:27:53.21,153,-254,-2049,69,27,16,389,569,-180,-479
,1838,2023-10-27 12:27:53.22,158,-250,-2048,70,28,15,277,585,-308,-431
,1839,2023-10-27 12:27:53.23,154,-251,-2052,73,25,18,394,574,-180,-484
,1840,2023-10-27 12:27:53.24,152,-251,-2048,71,21,15,270,580,-310,-425
,1841,2023-10-27 12:27:53.25,161,-250,-2036,74,18,17,406,588,-182,-497
,1842,2023-10-27 12:27:53.26,159,-259,-2040,77,17,17,270,580,-310,-425
,1843,2023-10-27 12:27:53.27,153,-257,-2041,77,15,17,414,595,-181,-504
,1844,2023-10-27 12:27:53.28,152,-261,-2040,78,12,19,275,582,-307,-428
,1845,2023-10-27 12:27:53.29,153,-266,-2041,82,12,19,416,601,-185,-508
,1846,2023-10-27 12:27:53.30,148,-258,-2035,80,9,21,258,567,-309,-412
,1847,2023-10-27 12:27:53.31,153,-262,-2032,84,7,20,407,592,-185,-499
,1848,2023-10-27 12:27:53.32,165,-270,-2035,81,6,20,256,560,-304,-408
,1849,2023-10-27 12:27:53.33,159,-275,-2032,82,8,18,422,613,-191,-517
,1850,2023-10-27 12:27:53.34,167,-274,-2034,80,12,19,256,562,-306,-409
,1851,2023-10-27 12:27:53.35,160,-277,-2033,79,13,18,423,616,-193,-519
,1852,2023-10-27 12:27:53.36,156,-274,-2025,81,14,21,246,550,-304,-398
,1853,2023-10-27 12:27:53.37,167,-277,-2028,81,18,19,423,616,-193,-519
,1854,2023-10-27 12:27:53.38,162,-285,-2035,81,26,18,235,546,-311,-390
,1855,2023-10-27 12:27:53.39,159,-287,-2021,81,27,16,424,621,-197,-522
,1856,2023-10-27 12:27:53.40,156,-294,-2042,87,28,18,235,547,-312,-391
